331.119,271.985,331.119,344.544,271.985
331.119,269.077,331.119,344.544,269.077
331.119,271.985,331.119,344.544,271.985
336.085,266.169,336.085,339.279,266.169
333.602,271.985,333.602,341.912,271.985
336.085,269.077,336.085,341.912,269.077
333.602,271.985,333.602,341.912,271.985
331.119,269.077,331.119,341.912,269.077
328.637,274.892,328.637,336.647,274.892
333.602,271.985,333.602,339.279,271.985
336.085,274.892,336.085,341.912,274.892
333.602,274.892,333.602,334.014,274.892
333.602,277.800,333.602,336.647,277.800
336.085,277.800,336.085,328.749,277.800
333.602,277.800,333.602,323.485,277.800
333.602,280.708,333.602,326.117,280.708
333.602,280.708,333.602,323.485,280.708
336.085,280.708,336.085,320.852,280.708
328.637,274.892,328.637,323.485,274.892
331.119,280.708,331.119,323.485,280.708
333.602,277.800,333.602,320.852,277.800
336.085,277.800,336.085,320.852,277.800
333.602,289.431,333.602,320.852,289.431
333.602,289.431,333.602,323.485,289.431
333.602,280.708,333.602,326.117,280.708
336.085,286.523,336.085,320.852,286.523
336.085,280.708,336.085,315.587,280.708
338.567,280.708,338.567,318.220,280.708
338.567,274.892,338.567,315.587,274.892
343.533,274.892,343.533,315.587,274.892
353.463,274.892,353.463,312.955,274.892
353.463,274.892,353.463,315.587,274.892
360.911,277.800,360.911,318.220,277.800
355.946,277.800,355.946,318.220,277.800
358.429,274.892,358.429,315.587,274.892
353.463,280.708,353.463,315.587,280.708
353.463,280.708,353.463,310.322,280.708
353.463,283.615,353.463,312.955,283.615
353.463,283.615,353.463,318.220,283.615
348.498,280.708,348.498,312.955,280.708
355.946,286.523,355.946,312.955,286.523
350.981,289.431,350.981,318.220,289.431
355.946,289.431,355.946,318.220,289.431
348.498,289.431,348.498,318.220,289.431
353.463,295.246,353.463,320.852,295.246
353.463,292.339,353.463,318.220,292.339
353.463,295.246,353.463,320.852,295.246
358.429,295.246,358.429,323.485,295.246
355.946,295.246,355.946,326.117,295.246
360.911,301.062,360.911,326.117,301.062
358.429,298.154,358.429,326.117,298.154
358.429,301.062,358.429,323.485,301.062
360.911,298.154,360.911,326.117,298.154
360.911,298.154,360.911,326.117,298.154
363.394,303.969,363.394,326.117,303.969
360.911,306.877,360.911,328.749,306.877
363.394,298.154,363.394,326.117,298.154
360.911,303.969,360.911,326.117,303.969
365.877,303.969,365.877,326.117,303.969
373.325,306.877,373.325,331.382,306.877
370.842,303.969,370.842,331.382,303.969
373.325,309.785,373.325,326.117,309.785
378.290,303.969,378.290,331.382,303.969
388.221,318.508,388.221,331.382,318.508
393.186,315.600,393.186,326.117,315.600
393.186,318.508,393.186,331.382,318.508
395.669,315.600,395.669,331.382,315.600
400.634,318.508,400.634,328.749,318.508
403.116,324.324,403.116,326.117,324.324
400.634,324.324,400.634,328.749,324.324
403.116,324.324,403.116,328.749,324.324
410.564,327.231,410.564,331.382,327.231
410.564,327.231,410.564,331.382,327.231
413.047,330.139,413.047,331.382,330.139
415.530,327.231,415.530,331.382,327.231
415.530,333.047,415.530,331.382,333.047
415.530,335.954,415.530,328.749,335.954
415.530,333.047,415.530,334.014,333.047
420.495,333.047,420.495,336.647,333.047
415.530,335.954,415.530,339.279,335.954
418.012,333.047,418.012,341.912,333.047
418.012,335.954,418.012,349.809,335.954
418.012,335.954,418.012,352.441,335.954
420.495,333.047,420.495,352.441,333.047
420.495,335.954,420.495,352.441,335.954
422.978,335.954,422.978,355.074,335.954
420.495,335.954,420.495,352.441,335.954
422.978,338.862,422.978,352.441,338.862
418.012,338.862,418.012,352.441,338.862
418.012,338.862,418.012,349.809,338.862
418.012,338.862,418.012,349.809,338.862
418.012,341.770,418.012,347.177,341.770
415.530,341.770,415.530,349.809,341.770
413.047,347.585,413.047,349.809,347.585
413.047,347.585,413.047,349.809,347.585
410.564,353.401,410.564,352.441,353.401
410.564,353.401,410.564,347.177,353.401
410.564,359.216,410.564,352.441,359.216
403.116,359.216,403.116,352.441,359.216
400.634,365.032,400.634,352.441,365.032
395.669,370.847,395.669,352.441,370.847
390.703,367.939,390.703,355.074,367.939
388.221,373.755,388.221,352.441,373.755
388.221,373.755,388.221,355.074,373.755
385.738,379.570,385.738,357.706,379.570
383.255,376.662,383.255,357.706,376.662
388.221,379.570,388.221,357.706,379.570
380.773,385.386,380.773,360.339,385.386
375.807,382.478,375.807,362.971,382.478
375.807,379.570,375.807,370.869,379.570
370.842,382.478,370.842,370.869,382.478
365.877,382.478,365.877,376.133,382.478
370.842,382.478,370.842,381.398,382.478
365.877,385.386,365.877,384.031,385.386
365.877,382.478,365.877,391.928,382.478
365.877,382.478,365.877,391.928,382.478
365.877,382.478,365.877,399.825,382.478
363.394,385.386,363.394,397.193,385.386
363.394,382.478,363.394,402.458,382.478
365.877,379.570,365.877,405.090,379.570
365.877,385.386,365.877,405.090,385.386
365.877,382.478,365.877,407.723,382.478
368.359,382.478,368.359,412.988,382.478
368.359,376.662,368.359,410.355,376.662
368.359,385.386,368.359,412.988,385.386
365.877,379.570,365.877,418.252,379.570
370.842,382.478,370.842,418.252,382.478
368.359,379.570,368.359,418.252,379.570
370.842,379.570,370.842,418.252,379.570
368.359,382.478,368.359,418.252,382.478
375.807,379.570,375.807,418.252,379.570
373.325,382.478,373.325,415.620,382.478
375.807,376.662,375.807,415.620,376.662
375.807,376.662,375.807,412.988,376.662
373.325,373.755,373.325,420.885,373.755
373.325,373.755,373.325,420.885,373.755
373.325,370.847,373.325,418.252,370.847
370.842,370.847,370.842,418.252,370.847
370.842,373.755,370.842,418.252,373.755
373.325,370.847,373.325,418.252,370.847
370.842,370.847,370.842,418.252,370.847
370.842,373.755,370.842,415.620,373.755
370.842,370.847,370.842,415.620,370.847
368.359,367.939,368.359,412.988,367.939
368.359,367.939,368.359,410.355,367.939
363.394,370.847,363.394,407.723,370.847
365.877,370.847,365.877,405.090,370.847
368.359,370.847,368.359,405.090,370.847
363.394,367.939,363.394,405.090,367.939
365.877,365.032,365.877,397.193,365.032
365.877,365.032,365.877,397.193,365.032
360.911,362.124,360.911,389.296,362.124
358.429,356.308,358.429,389.296,356.308
363.394,365.032,363.394,389.296,365.032
358.429,362.124,358.429,384.031,362.124
360.911,356.308,360.911,384.031,356.308
360.911,356.308,360.911,376.133,356.308
365.877,359.216,365.877,376.133,359.216
363.394,359.216,363.394,373.501,359.216
363.394,356.308,363.394,370.869,356.308
363.394,353.401,363.394,368.236,353.401
360.911,350.493,360.911,368.236,350.493
363.394,350.493,363.394,365.604,350.493
360.911,350.493,360.911,365.604,350.493
365.877,353.401,365.877,362.971,353.401
365.877,353.401,365.877,360.339,353.401
363.394,347.585,363.394,357.706,347.585
360.911,347.585,360.911,362.971,347.585
363.394,353.401,363.394,362.971,353.401
360.911,353.401,360.911,357.706,353.401
363.394,353.401,363.394,362.971,353.401
363.394,344.678,363.394,360.339,344.678
365.877,350.493,365.877,360.339,350.493
368.359,350.493,368.359,365.604,350.493
368.359,350.493,368.359,365.604,350.493
365.877,344.678,365.877,362.971,344.678
370.842,347.585,370.842,365.604,347.585
373.325,347.585,373.325,365.604,347.585
383.255,344.678,383.255,368.236,344.678
385.738,341.770,385.738,368.236,341.770
393.186,350.493,393.186,370.869,350.493
398.151,347.585,398.151,368.236,347.585
395.669,353.401,395.669,370.869,353.401
403.116,350.493,403.116,370.869,350.493
400.634,347.585,400.634,373.501,347.585
398.151,350.493,398.151,370.869,350.493
398.151,350.493,398.151,370.869,350.493
395.669,350.493,395.669,370.869,350.493
395.669,353.401,395.669,362.971,353.401
393.186,353.401,393.186,368.236,353.401
395.669,353.401,395.669,370.869,353.401
398.151,353.401,398.151,365.604,353.401
403.116,353.401,403.116,362.971,353.401
403.116,353.401,403.116,368.236,353.401
408.082,350.493,408.082,365.604,350.493
415.530,350.493,415.530,365.604,350.493
425.460,350.493,425.460,360.339,350.493
427.943,353.401,427.943,362.971,353.401
445.322,356.308,445.322,362.971,356.308
447.804,350.493,447.804,362.971,350.493
450.287,347.585,450.287,360.339,347.585
457.735,356.308,457.735,357.706,356.308
452.770,347.585,452.770,357.706,347.585
455.252,350.493,455.252,357.706,350.493
447.804,350.493,447.804,355.074,350.493
447.804,350.493,447.804,357.706,350.493
447.804,353.401,447.804,362.971,353.401
445.322,350.493,445.322,357.706,350.493
445.322,353.401,445.322,360.339,353.401
445.322,356.308,445.322,357.706,356.308
440.356,359.216,440.356,360.339,359.216
437.874,365.032,437.874,360.339,365.032
435.391,359.216,435.391,360.339,359.216
435.391,359.216,435.391,357.706,359.216
435.391,365.032,435.391,360.339,365.032
435.391,362.124,435.391,360.339,362.124
442.839,365.032,442.839,360.339,365.032
450.287,365.032,450.287,360.339,365.032
447.804,367.939,447.804,357.706,367.939
452.770,370.847,452.770,362.971,370.847
455.252,370.847,455.252,365.604,370.847
457.735,373.755,457.735,362.971,373.755
462.700,379.570,462.700,368.236,379.570
467.666,367.939,467.666,362.971,367.939
467.666,376.662,467.666,365.604,376.662
477.596,376.662,477.596,365.604,376.662
477.596,373.755,477.596,368.236,373.755
487.527,376.662,487.527,370.869,376.662
487.527,373.755,487.527,378.766,373.755
487.527,376.662,487.527,386.663,376.662
494.975,379.570,494.975,391.928,379.570
492.492,379.570,492.492,394.560,379.570
490.009,379.570,490.009,397.193,379.570
485.044,379.570,485.044,394.560,379.570
485.044,373.755,485.044,391.928,373.755
482.561,373.755,482.561,391.928,373.755
480.079,376.662,480.079,397.193,376.662
475.114,376.662,475.114,397.193,376.662
470.148,373.755,470.148,397.193,373.755
467.666,376.662,467.666,394.560,376.662
465.183,373.755,465.183,391.928,373.755
460.218,376.662,460.218,394.560,376.662
457.735,373.755,457.735,399.825,373.755
450.287,370.847,450.287,407.723,370.847
452.770,373.755,452.770,405.090,373.755
447.804,376.662,447.804,418.252,376.662
450.287,376.662,450.287,426.150,376.662
445.322,376.662,445.322,434.047,376.662
447.804,376.662,447.804,447.209,376.662
442.839,382.478,442.839,452.474,382.478
445.322,376.662,445.322,455.107,376.662
440.356,379.570,440.356,457.739,379.570
442.839,382.478,442.839,455.107,382.478
437.874,385.386,437.874,452.474,385.386
435.391,382.478,435.391,452.474,382.478
432.908,388.293,432.908,449.842,388.293
435.391,388.293,435.391,452.474,388.293
430.426,388.293,430.426,444.577,388.293
427.943,388.293,427.943,447.209,388.293
427.943,391.201,427.943,441.944,391.201
427.943,391.201,427.943,441.944,391.201
422.978,391.201,422.978,444.577,391.201
425.460,394.109,425.460,439.312,394.109
422.978,394.109,422.978,439.312,394.109
422.978,397.017,422.978,436.680,397.017
420.495,397.017,420.495,439.312,397.017
422.978,394.109,422.978,444.577,394.109
422.978,394.109,422.978,447.209,394.109
422.978,397.017,422.978,455.107,397.017
420.495,399.924,420.495,455.107,399.924
422.978,397.017,422.978,460.371,397.017
422.978,397.017,422.978,460.371,397.017
422.978,397.017,422.978,463.004,397.017
422.978,399.924,422.978,465.636,399.924
425.460,399.924,425.460,470.901,399.924
425.460,399.924,425.460,481.431,399.924
425.460,397.017,425.460,484.063,397.017
425.460,397.017,425.460,489.328,397.017
422.978,399.924,422.978,494.593,399.924
425.460,399.924,425.460,491.961,399.924
422.978,394.109,422.978,494.593,394.109
427.943,399.924,427.943,494.593,399.924
422.978,394.109,422.978,491.961,394.109
425.460,394.109,425.460,491.961,394.109
425.460,391.201,425.460,486.696,391.201
427.943,388.293,427.943,486.696,388.293
425.460,388.293,425.460,481.431,388.293
427.943,388.293,427.943,478.799,388.293
425.460,388.293,425.460,473.534,388.293
425.460,388.293,425.460,468.269,388.293
425.460,385.386,425.460,465.636,385.386
427.943,382.478,427.943,465.636,382.478
430.426,385.386,430.426,457.739,385.386
427.943,379.570,427.943,457.739,379.570
422.978,379.570,422.978,457.739,379.570
427.943,376.662,427.943,449.842,376.662
430.426,376.662,430.426,449.842,376.662
427.943,373.755,427.943,447.209,373.755
422.978,376.662,422.978,447.209,376.662
425.460,370.847,425.460,444.577,370.847
422.978,373.755,422.978,444.577,373.755
420.495,367.939,420.495,449.842,367.939
420.495,370.847,420.495,441.944,370.847
420.495,367.939,420.495,441.944,367.939
420.495,367.939,420.495,439.312,367.939
418.012,362.124,418.012,436.680,362.124
418.012,367.939,418.012,434.047,367.939
418.012,362.124,418.012,436.680,362.124
420.495,356.308,420.495,428.782,356.308
420.495,362.124,420.495,428.782,362.124
418.012,353.401,418.012,428.782,353.401
418.012,356.308,418.012,420.885,356.308
420.495,356.308,420.495,420.885,356.308
422.978,356.308,422.978,420.885,356.308
422.978,353.401,422.978,426.150,353.401
422.978,353.401,422.978,423.517,353.401
420.495,353.401,420.495,418.252,353.401
422.978,353.401,422.978,423.517,353.401
422.978,350.493,422.978,420.885,350.493
425.460,350.493,425.460,423.517,350.493
425.460,347.585,425.460,423.517,347.585
427.943,344.678,427.943,426.150,344.678
437.874,347.585,437.874,423.517,347.585
435.391,347.585,435.391,426.150,347.585
440.356,356.308,440.356,426.150,356.308
445.322,353.401,445.322,420.885,353.401
447.804,347.585,447.804,426.150,347.585
447.804,353.401,447.804,426.150,353.401
445.322,347.585,445.322,426.150,347.585
445.322,350.493,445.322,423.517,350.493
445.322,356.308,445.322,426.150,356.308
445.322,350.493,445.322,423.517,350.493
445.322,353.401,445.322,426.150,353.401
445.322,356.308,445.322,426.150,356.308
445.322,353.401,445.322,428.782,353.401
447.804,359.216,447.804,423.517,359.216
452.770,356.308,452.770,428.782,356.308
445.322,359.216,445.322,426.150,359.216
445.322,356.308,445.322,426.150,356.308
450.287,359.216,450.287,428.782,359.216
452.770,362.124,452.770,426.150,362.124
455.252,356.308,455.252,426.150,356.308
450.287,359.216,450.287,426.150,359.216
455.252,365.032,455.252,431.415,365.032
455.252,362.124,455.252,426.150,362.124
452.770,362.124,452.770,426.150,362.124
455.252,359.216,455.252,428.782,359.216
455.252,362.124,455.252,426.150,362.124
460.218,359.216,460.218,423.517,359.216
460.218,367.939,460.218,423.517,367.939
460.218,367.939,460.218,420.885,367.939
462.700,365.032,462.700,423.517,365.032
460.218,370.847,460.218,420.885,370.847
460.218,370.847,460.218,418.252,370.847
460.218,373.755,460.218,418.252,373.755
460.218,370.847,460.218,420.885,370.847
462.700,373.755,462.700,415.620,373.755
470.148,373.755,470.148,415.620,373.755
475.114,376.662,475.114,420.885,376.662
477.596,376.662,477.596,418.252,376.662
485.044,379.570,485.044,418.252,379.570
490.009,385.386,490.009,418.252,385.386
482.561,382.478,482.561,415.620,382.478
482.561,379.570,482.561,418.252,379.570
485.044,382.478,485.044,420.885,382.478
480.079,382.478,480.079,423.517,382.478
477.596,385.386,477.596,418.252,385.386
477.596,385.386,477.596,420.885,385.386
480.079,391.201,480.079,423.517,391.201
475.114,388.293,475.114,420.885,388.293
470.148,385.386,470.148,428.782,385.386
477.596,394.109,477.596,428.782,394.109
472.631,394.109,472.631,434.047,394.109
477.596,394.109,477.596,441.944,394.109
472.631,391.201,472.631,441.944,391.201
477.596,397.017,477.596,447.209,397.017
477.596,397.017,477.596,455.107,397.017
472.631,397.017,472.631,452.474,397.017
470.148,399.924,470.148,455.107,399.924
475.114,399.924,475.114,449.842,399.924
472.631,399.924,472.631,449.842,399.924
472.631,399.924,472.631,444.577,399.924
472.631,399.924,472.631,447.209,399.924
472.631,399.924,472.631,447.209,399.924
475.114,399.924,475.114,447.209,399.924
475.114,397.017,475.114,447.209,397.017
475.114,394.109,475.114,449.842,394.109
475.114,397.017,475.114,449.842,397.017
467.666,397.017,467.666,457.739,397.017
472.631,397.017,472.631,452.474,397.017
470.148,399.924,470.148,452.474,399.924
465.183,397.017,465.183,455.107,397.017
465.183,397.017,465.183,455.107,397.017
462.700,399.924,462.700,460.371,399.924
465.183,399.924,465.183,455.107,399.924
460.218,397.017,460.218,460.371,397.017
452.770,399.924,452.770,460.371,399.924
452.770,399.924,452.770,457.739,399.924
450.287,402.832,450.287,457.739,402.832
450.287,402.832,450.287,460.371,402.832
447.804,402.832,447.804,465.636,402.832
442.839,399.924,442.839,460.371,399.924
440.356,399.924,440.356,463.004,399.924
445.322,402.832,445.322,465.636,402.832
445.322,399.924,445.322,460.371,399.924
440.356,399.924,440.356,465.636,399.924
445.322,402.832,445.322,465.636,402.832
442.839,399.924,442.839,476.166,399.924
437.874,405.740,437.874,481.431,405.740
442.839,402.832,442.839,486.696,402.832
437.874,405.740,437.874,489.328,405.740
440.356,399.924,440.356,494.593,399.924
440.356,405.740,440.356,489.328,405.740
442.839,408.647,442.839,494.593,408.647
447.804,402.832,447.804,486.696,402.832
440.356,408.647,440.356,486.696,408.647
440.356,405.740,440.356,484.063,405.740
440.356,405.740,440.356,481.431,405.740
440.356,408.647,440.356,476.166,408.647
435.391,402.832,435.391,481.431,402.832
437.874,405.740,437.874,476.166,405.740
435.391,402.832,435.391,478.799,402.832
437.874,402.832,437.874,478.799,402.832
440.356,399.924,440.356,481.431,399.924
437.874,397.017,437.874,481.431,397.017
