time,id_station,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
2019-04-30T00:11:10,st0,,,,,,,0.7146825212907967,,,,,0.8150517586509707,,,0.997820851573438,,,,,,0.5768251894066149,,,,,,,,,,,,,0.4840463855408753,,,,0.9696704968726552,,,,,,,,,,,,0.4319596393695323,,,0.10111771275949544,0.8628092507296713,,0.3797295231460328,,0.27156679059579025,,,0.6912338575258729,,,,,0.8793805640602047,0.8820569156160377,,,0.2681299634246357,,,,,,,,,,,0.23386157347523728,0.30341304128023894,,,,,,,,0.21196216757860276,,0.30427178632733465,,,,,0.43198989324067727,,,
2019-04-30T00:11:20,st0,,0.291861560261786,0.0768854288303984,,,,,,,,,,,0.9443813585625993,,,,0.6282865929245592,,,0.04187315369057143,,,,,,0.10565833566754279,,,,,,,0.02690501778561516,,,,,,,,,,,,,,,,,,,,,,,,0.7635703059468435,,,,,,,,,,,,,,,,0.6801515202233592,,,,,,,,,0.6592392902152948,,,,,,,,0.4693441031097981,,,0.6294751434531225,,,,,,
2019-04-30T00:11:30,st0,,,,,,,0.9749722141248057,,,,,,,,,,,,,,0.03937599528593494,,,,,,,,0.6089287666324777,,,,,,0.42246202540123423,,0.39824300300629556,,0.5723016781071308,,,0.9378115620279137,,,,,,,,,,,0.5111739190476653,,,,,,,,,,,,0.13831838532485263,,,,,0.2387335421379586,,,,,,,,,,,,0.5093337263593113,,,0.5198102235934614,,,,,0.9527063641625813,,,,,,,,,,
2019-04-30T00:11:40,st0,,,,,,,,,,,0.5999647052553784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8435875788574548,,,,,,,,0.8656590942026727,,,0.7112410722452126,,,,,,,,,,0.8405264936561688,,,,,,,,,0.6848525403295731,0.4788771893356828,0.9718792153543698,,,,,,,,,,,,,,0.9150387301241361,,,,,,,,,,,,,0.9239213819475204
2019-04-30T00:11:50,st0,,,,,,,0.9945354091637603,,,,,,,,,,,,,,,,,,,,0.7208432984774307,,,,,,,,,,,,,0.007253158142416893,,,,,,0.2396133858525794,0.45649948333172385,,,,,,,,,,0.4772772505699727,0.6227552306581923,,,,,,0.6016927765031139,,,,,0.9229371300420648,,,,,,,,,,,,0.3095798541279383,,,,,,,,,,,0.6744941490679758,,,,,,,,
2019-04-30T00:12:00,st0,,,,,,0.6182806009836412,,,,,0.09567074943593701,,,,,,,,,,,,0.37738684083553087,,,,,,,,,,,,,,0.3416543624725539,,,,,,,,,,,,,,,,,,,,,,,,,,0.8835107990877393,,,,,,,,,,,,,,,,,0.9203758615602621,,,,,,,,,,,,,,,,0.7284619263010021,,,,
2019-04-30T00:12:10,st0,,,,,,,,,,,,,,,,,,,0.18833113250286793,,,,,,,,,,,,,,,,,0.6127570589134393,0.5428529153168529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.319837259263138
2019-04-30T00:12:20,st0,,,,,,,0.7709959677901886,,,,,,,,,,,,,,,,0.9310101677495203,0.5614803408383416,,,,,,,,,,,,,,,,,,,,,,,,0.7390787208223104,,,,,,,,,,,,0.3651564213690921,,0.9801456577003521,,0.5098905450501526,,,,0.8420649056736143,,,,,,,,,,,,,,0.43982191922478353,,,0.20387316162545388,,,,,,,,,,,,,,,0.6318560494919329
2019-04-30T00:12:30,st0,,,,,0.8866535152178218,0.9811331976152965,,0.7584025462781657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2777785787973973,,,,,,,0.2323419415762603,0.5484019546316297,,0.48755363441817157,,,,0.9680661257221881,,0.37632694647287934,,0.8129968838116843,,,,,,,0.4249775599654405,,,,,,,,,,,,,,0.6849087058962806,,,0.06599345880891061,,,,,0.8444303443927869,0.7886290525310117,,,,,,
2019-04-30T00:12:40,st0,,,,,,,,,,,,,,,0.41808011784380206,,,,,,,,,,,,,,,,,,0.2023937628154462,,,,,,0.2229683318878175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1799201271603751,,,0.6593012644586286,0.1024775504461698,,,,,,,,,,0.44858382027070576,,,,,,,,,0.4882985208776015,,,,0.8122838394109554,,,,
2019-04-30T00:12:50,st0,,,,,,,,,,,,,,,0.12124237304624219,,,,,,,,,,,,,,,,0.15238438499129559,0.34073312157903524,,,,,,,,,,,,0.04975249681343752,,,,,0.20951865607864728,0.6349248824921248,,,,,,,,,0.9164400287570307,0.9875442995603019,0.14674474944285565,,,,,,,,,,0.05133247271225594,,,,,,,0.3069241005356659,,,,,,,,,,,,,,0.8505595817733349,,,,,,,,
2019-04-30T00:13:00,st0,,,,,,,,0.7644282837636422,,,,,,,,0.9169497348057095,0.03899081096933377,,,,,,,,,0.5495527462653994,0.5227174528028508,,,,,,0.5154384400022952,,,,,,,,,0.3902783232267374,,,,0.8676845480537131,,,,,,,,,,,,0.7089971927381362,,,,,,,,,,,,,,,0.046463560502445045,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T00:13:10,st0,,,0.1860480494725999,0.07692136139515715,,,,,,0.8668793003861137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9106973002474181,,,,0.47506369388830205,,,,,,,0.06859184944616192,,,,,,,,,,0.9490580933531934,0.02159177696629444,,0.6704658210370298,,,,,,,,,,0.7349459521193711,0.6947242974671248,,,,,0.14304738700166075,,,,,,,
2019-04-30T00:13:20,st0,,,,,,,,,0.14538388660392942,,,,,,,,,,,,,,,,,,,,0.5170231931512462,,,,,,0.597749392520785,0.43190937889399716,,,,,,,,,,,,,,,,,,0.2896920821920673,,,,,0.6897232837667967,,,,,,,,0.5314759167587191,,,,,,,,0.5417532319236891,,,,0.29341046963903405,,,,,,,,,,,,,,,,,,,,,
2019-04-30T00:13:30,st0,,,,,,,,,,,,,,,,,0.660952190258239,,,,,,,,,,,,,0.5568368506628595,,,,0.6187504220045171,0.7387495317960592,,,,,0.7567457108097452,0.8252742414819931,,,,,,,,,,,,,,,,,0.9926926820171923,,0.8599097488174807,,,,,,,0.6583973464253389,,,,,,,,,,,,0.04458959481181113,,,,,,,,,,,,,,,0.4914406986277222,,,0.3029478623018065,,,
2019-04-30T00:13:40,st0,0.24481092515142622,0.8793262551464761,,0.6250336877688947,,,,,,,,,,,,0.9352623979264965,,,,0.6999427267528433,0.9987410233690914,,,,,,,0.4250863835266755,,,,,,0.0809751553323872,,,,0.8090647567132135,,,,,,,,,,,,,,,,,,,,,,,0.6896119901366967,,,,,,,,,,,,,,0.39707729953777515,,,,,0.47724354728763174,,,,,,0.27776060993538376,,,,,,,0.1085788885170682,,,,,0.7314196423187268,,
2019-04-30T00:13:50,st0,,,,,,,,,,,0.12753579066695442,,,0.400204905777823,,,,0.2376690483307925,0.40611987041575903,,0.6243981404499247,,,,,,,,,,,,,,,,,,,,,0.8369174042528904,,,,,,,,,0.6668985050273043,,,0.137398895801091,0.8384862913363166,,,,,,,,,0.05051170908314784,,,,,,,0.4739315855605014,,,,,,0.9986261811159545,,,,,,,,,0.5447765900438782,,,,,0.9984064678144818,,,,,,,,,
2019-04-30T00:14:00,st0,,,,,,,,,,,,,,,,0.32711183948830724,,,,,,,,0.790667874577433,,,,,,,,,0.3842486547678522,,,,,,,,,,,,,,,,,,0.1478422920922784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6015448636217624,,,,,,,,,0.03373412394086861,,,0.8613297250207524
2019-04-30T00:14:10,st0,,0.7900061820031135,0.26028977113990337,,0.10803460121462927,,0.04218591559473106,,0.5461455879777747,,,0.32552519945747715,,,,,,,,,,,,,,0.6881888936841938,,,,,,0.5048657752293623,,,,,,,,,0.7172791808930326,,,,,,,,,,0.8697691165916467,,0.165970168721145,0.14495056680381235,,,,,,,,,,,,,,,,,,,,0.2951407425044368,,,,,,,,,,0.5094402866005731,,0.290950624670149,,,0.26179350748102614,,,,,,,,,,,
2019-04-30T00:14:20,st0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49853293853522673,,0.5583962805812439,,,,,,,,,,,,,,,,,,0.43838002442543633,,,,,,,0.8846219264212827,0.9083881242861441,,,,,,,,,,,,,,,,,0.8246909229184813
2019-04-30T00:14:30,st0,,,,,,,,,,0.5087377639306467,,,,,,0.8726837964698109,,,,,,,,,,,0.3591442328825636,,,,,,,,,,,,,,,,,,,,0.7486804953156595,,0.48486787319211866,,,,,,,,,,,,0.26651351321272665,,,,,,0.3603068732277992,,,,,0.2107672235619551,,,,,,0.22327485256497137,,,,0.19356323592418723,,,,,,,,0.4494658766097883,,0.4070816627220868,,,,,,,,0.8718741902113525
2019-04-30T00:14:40,st0,,0.5077376758096565,,,,,,,,,,,,,,,,,,,,,,,0.26213837067881496,,,,,,,,,,,,,,,,,,,,,0.6369297193432267,,,,,,,,,,,,,,,,,,,,,,,,,,0.3204598278787387,,,,,0.09460684959922916,,,,,,,,,,,,,,,0.27845655435805594,,,,,,,,
2019-04-30T00:14:50,st0,,,,,,,,,,,,,,,,,,,,,,,,0.8813089491714268,,,,,,,0.3935439573163948,,,,,,,,,,0.47238655395527374,,,,,,,,,,,,0.35410671099410806,,,,,,,,,,,,,,,,0.08792954438638001,,,,,,,,,,,,,,,,,,,,,,0.1574968638641404,,,,,,,,,
2019-04-30T00:15:00,st0,,,,,0.4196532291852073,,,0.4653965642343899,,,,,0.8227848701299328,,,,,,,,,,,,0.4025372078901258,,0.2340364248637039,,,,0.5338150158654189,0.08642202210191441,,,,0.002672894523057523,,,,,0.7492632314095454,,,,,,,0.7511076117701391,,,,,,,,,,0.9241127702785435,,,,,,,,,,,,,,,0.47539436018087,,0.18927030909821296,,,0.37404399797652377,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T00:15:10,st0,,0.2985558497717672,,,,,,,,,,0.6125923454311518,,,,,0.8094175890856956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5710687399136529,,,,,,,,,,,,,,,,,,,,,0.02793422873417073,,,,,,,,,,,0.6379105735227477,,
2019-04-30T00:15:20,st0,0.7759999115462448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037474487593615935,,,,,,,,,,,,,,,,0.17416387005903577,,,,,0.09583587580986963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T00:15:30,st0,,,,,,,,,0.9806897788797746,,,,,,,,,,,,,,,,,0.161293652201007,0.47489633001019893,,0.8823024364441981,,,,,0.6462019486522952,,0.6124915321066658,,,,,,,,,0.501291382386455,,,,,0.43433598364507886,,,,,,0.996271275544584,,,,,,,0.9025761554428858,0.2392226596290261,,,0.21522026169654518,,,,,,,,,,,,,,0.9000688187419628,0.5383419436242817,,,,,,,,,,,,,,,,,,
2019-04-30T00:15:40,st0,,,,,,0.28282899427939745,,,,,,,,,0.977474759235717,,,,,,,,0.2648313711252548,,0.2626556018816242,,,0.36472841176130366,,,,,0.7101203803809732,0.8069166132863094,,,,,,,,,,0.7352492183439283,,,,,0.7455456323917847,,,,0.2947870574915026,,0.1872948710570811,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1402019073582147,,,,,0.5129781190346716,,,,,,,,,,,,,
2019-04-30T00:15:50,st0,,,,,,,,,,,,,,,,0.9702256663622629,,,,,,,,,,,,0.550049506047083,,,,0.6534101468445754,,,,,,,,,,0.15019876516055086,,,,,,,,,,,,,,,,,,,0.24006177894111702,,,,,,,,,,,,,,0.524482913379005,,,,,,0.6004879440343539,,,,,,,,,,,,,,,,,,,0.7754270903715157
2019-04-30T00:16:00,st0,,,,,,0.37495804216197914,,,,0.5707878111345235,,,,0.11019917756738107,,,0.16237371437236758,,0.6804815163562905,,,,,,,,,,,0.5480240106228215,,,,,,,,,,0.7671034487824937,,,,,,,,,,,,,,,0.06975261623491125,,,,0.5160850755933788,,,,,,,,,,,,,,,,,,,0.18686016492159774,,,,,,,,,,,,,,,,,,,0.7925428212845864,,,
2019-04-30T00:16:10,st0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8422121833472297,,,,,,0.06077073907650821,,,,0.7903657664078845,,,,,,,,,,,,,,,,,,,,,0.7812211717359394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T00:16:20,st0,,,0.44511119274245503,,,,,,0.9068807879261084,,,,,,0.9723968514458605,,,,,,,,,,,,0.008428742029092051,,,,,,,,,,,,,,,0.8970940726076202,,,0.22334651858023813,,,,,,,,0.03332077299243352,,,0.7766083495542696,,,0.48364603720940413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20049937977801924,,,,,,,,,,
2019-04-30T00:16:30,st0,,,,,,,,,,,,0.38485854338007397,,,,,,0.1743531596887088,,,0.0049717296779737685,,,,,,,,,,,,,,,,,,,,,,,,,,0.8638684117072298,,,,0.8937727897903807,,0.01613693223391177,,,,,0.2892852590048375,,,,,,0.876757791476719,,,,,0.8225761091136448,,,,,,,,,0.575261556782809,,,0.2190333118496458,,,,,,,,,,,,0.3418511132592218,,,,,,,
2019-04-30T00:16:40,st1,,,,,0.8640507204685769,,,,,0.4981107762225606,,,,,,0.2351575819338304,,,,,,,,,,,,0.7941879201312961,,,,,,,,,,,,,0.7331751392551877,,,,,,0.48095951314071206,0.9833973874884324,,,,,,,,,,,,,,,,,,0.49317369364656305,,,,,,,,,,,,,,,,,,,0.6791413144699995,,,,,0.16013446123521302,,,0.6851628333581751,,,,,,,
2019-04-30T00:16:50,st1,0.3146778807984779,,,,,,,,,,0.4111080038034318,,,,,,,,,,0.2586616274874809,,,0.42926692551228884,,,,,,,,,,,,,,,,,0.7050487381496541,0.08765661856843388,,,,,,,0.5404801262772366,,,,,,0.7845458376446773,,,,,,,,,,0.5240108550736372,,,,,,,,0.9596911425120586,0.27040463102146584,,,,,,0.09277561470673035,,,,,,,,,,,,,,,,,,,,
2019-04-30T00:17:00,st1,,,,,0.6871604042171144,,,0.860791592913895,,,,0.1431614448864662,,,0.9576085424440114,,,,,,,,,,0.5083582700557062,,,,,,,,,0.9401320689147605,,,,,,,,0.11902702238437168,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33846657321548346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T00:17:10,st1,,0.543430062958673,,,,,,,0.4789812333894854,,0.6597240315676343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8075830931903456,,,,,0.3250344489139817,,,,,,,,,0.22841389514307564,,,,,,,,,,,,,,,,0.14419567730672744,,,,,,0.3043171866268305,,,,,,,,,,,,,,,,,0.48498673256683367,0.6093586923976287,,,,,
2019-04-30T00:17:20,st1,,,,,,,,,,,,,,,,,,0.020937125621263486,,,,,,,,,,,,,0.6275630613193631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2595331506440818,,,,0.785845829670389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03332131135034577,,
2019-04-30T00:17:30,st1,,,,,,,,,,,,0.8568026104321005,,,,,,,,,,,,,0.6074281952681908,,,,,0.3301713049272962,,,,,,,0.6636597702765836,,,,,,,,,,0.4928130381140482,,,,,,,0.8819863511381979,,0.3637672204154563,,,,,,,,,,,,,,,,,,0.0432276918285468,,0.0037799076562303746,,,,,,,,,,,,,,,,,,0.8743571810758661,,0.5281427027130214,,,,
2019-04-30T00:17:40,st1,,,,,,,,,,,,,,,,,,,,,,,,0.9964558724416116,,,,,,,,,,,,,,0.09462109331595603,,,,,,,,,,0.785465896341889,,,,,,,,,,,,,0.007408434909159545,0.4873474525310084,,,,,0.8047546295229846,,,,,,,,,,,0.5760881077730889,,,,0.10442456999417848,0.01691468425919951,,,,,,,,,0.1451467212075428,,,,,,,,
2019-04-30T00:17:50,st1,,,,,,,,,,,,,,,,0.39818075980682666,0.02583003291176289,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967103503113078,,,,,,,,,,,,0.23099192992203332,0.64515818273068,,,,0.029911283107123654,,,,,,,,,,,,,,,,0.8386927000139525,,0.6153253133451234,,,,,,,,0.7411257302313594,,0.5412057080892954,,,,,,,,,,,,
2019-04-30T00:18:00,st1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31169841980870305,,,,,,,,,,,0.3889211585359962,,,0.5167601553362474,,,0.5089584261356407,,0.034388242671004376,,,,,,,,,,,,,0.6282837666979019,0.8839800269086623,0.5172431022874364,0.9855645208401462,,,,,,,,0.4296425967998193,,,,,,,,,,,,
2019-04-30T00:18:10,st1,,,,,,0.537974830964251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7063011306160906,,,,,,,,0.3210233185594552,,,,,,,,,,,,,,,,,,,,,0.22337267350702128,,,,,,,,,,0.9552190175528277,,,,,,,,,,,0.3093591885908391,0.661521517986914,,0.015261868021512637,,,,,,
2019-04-30T00:18:20,st1,,,,,,,,,,,,,,,,,,,,,,0.17350966011069802,,,,,,,,,,,,,,,,,,0.46228217497934665,,,,,,,,,,,,,0.9054214375684259,,,,,0.4449199106316656,,0.03979314663810152,,,,,,,,,,0.5515644411430696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T00:18:30,st1,0.5613681341631508,,0.7095637912103865,,,,,,,,,,,,,,0.8720281954433083,,,,0.7638528211987317,,,,0.5660735231212004,,,,,,,,,,,,,,,0.6360283618360312,,,,,,,,,,,0.49883681733967833,,,,,,,,0.5400660622141593,,,,,,,,,,,,,,,,0.11624569215082625,,,0.4375156845405357,0.23217326898986634,,,,0.1158697780275042,,,,0.4589867308205898,,,,,,,,,,,,,
2019-04-30T00:18:40,st1,,0.41077509554957814,,,,,,,,,,,,,,,,,,,,,,,0.8156867970899049,,,,,,,,,0.39660082047604683,,,,,,,,,,,,0.5392138862940158,,,,0.8064553919701406,,0.9144495771423068,,,,,,,,0.03666204295409148,,,,,0.48919616307794633,,,,,,,,0.3860989539601467,,,,,,,,,0.19694070009397469,,,,,,,,,,,0.3822641443232718,,,,0.15344281949986938,,,
2019-04-30T00:18:50,st1,0.5845859902235405,,,0.69495776767211,,,0.6907514145617982,,,,,,,,,,,,,,,,,,,,,,,,,,0.8423701078293677,,,,,,,,,,,,,,0.6899503436122056,,,,,,,,,,,,,,0.8898785608100663,,,,,,,0.4785977521615482,,,0.15681684382182637,,,,,,,,,,,,0.41772938496945633,,0.6249625201019366,,,,,,,,,,,,,,,
2019-04-30T00:19:00,st1,,0.47297625024041434,,,,,,,,,,,,,,,,,,,,,,,,,,0.27613728427949524,,,,,,,,,,,,,,,,,,,,,,0.935372985248407,,,0.9869163935563565,,,,,0.8806886265378324,,,,,,,,,,,,,0.5810449431143946,,,,,,,,,0.14181372643565204,0.2530185673778246,,,0.3491477141243391,,,,,,,,,,,,,,,,
2019-04-30T00:19:10,st1,,,,,,,,0.3486154422494786,,,0.02597207914349997,,,,,,,,,,,0.8458754118578339,0.2431580485814795,,,,0.16685874737716044,,,,0.9896757619969735,,,0.047524081708495425,,,,,,,,,0.693118252102529,,,,,,0.47050885746799354,,,,0.4307489521575111,,,,0.4735608678998512,,,,0.9577271011320471,,,,,,,,,0.5375036990707482,,0.9802824157074129,,,,,,,,,,,,,,,,,,,,0.9420379611266915,0.5880411872785378,,,,0.8889350708336445,,,
2019-04-30T00:19:20,st1,,,,0.2424242967805731,,0.21317513186447956,,,,,,,,,0.41885022990229204,,0.5985074767658316,,,,,,,,,,,,,,0.42325843666217644,,0.8286513851863166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9524691536914198,,,,,,,,,,,,,,,,,0.04623803457996234,,,,,,,,,,,,,,
2019-04-30T00:19:30,st1,,,,,0.07500242104415777,,,,,,,,,,,,,,,,,,,,0.9583543118368011,,,,,,,,,,,,0.10685744557899435,,,,,0.7178284653358744,,,,,,,,,,,,0.5634399031496332,,,,,,0.009268368571396901,,,0.061808851484301264,,,,0.8002114390860467,,0.8747969919537115,,,,,,,,,,,,0.9912939506997551,,,,,,,,,0.0710324173433936,,,,0.863962102657968,0.12044280364020654,,,,,
2019-04-30T00:19:40,st1,,,,,,,0.08947990274967443,,,,,,,,,,,,,,,,,,,,,0.9936250981350846,,,,,0.8446111169972809,0.7188265903940726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8655870827436246,,,,0.3677962660663755,,,,,,,,,,,,,,,,,,,0.6120608015383971,,,,,0.2973298392130218,,,,0.6129508256365038,,,,0.6187621551952315
2019-04-30T00:19:50,st1,,,,0.3929351297394599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2877364055407162,,,,,,,,,,,,,,,,,,,0.28726628592061587,,,,,,,,,,,,0.9197450139122231,,,,,,0.36539280261564566,0.5290217319360463,,,0.2312148071017348,,,0.35314298569859404,,,,,,0.3666852804071916,,,,,,,,0.8313442777581125,0.7796708803532024,,,,,
2019-04-30T00:20:00,st1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7004336901899524,,,,,,,,,,,,,,,,0.1061236211644575,,,,0.8852957834910633,,,,,,,,,0.4513792052907394,,,,,,,,,,,,,,,,,0.07132830756093544,,,,,,,,,,0.4492885120341217,,,0.11012320806500275,0.8268013376171955,,,,,,,,0.6047892935535665
2019-04-30T00:20:10,st1,,,,,,,,0.7967577733619607,,,,,,,0.9092657372923004,,,,,,,,,,,0.5645552409239587,,,,,,,,,,,,,,0.25457374782680575,,,,0.8339085472295708,,,,,,,,,0.22021857668132883,,0.7175608946030231,,,0.8690646352646224,,,,,,,,,,,,,,0.3926764125076625,,,,,,,,,,,,0.2818610850469735,,,,,,,,,,,,,,,,
2019-04-30T00:20:20,st1,0.04711637542473457,,,,,,,,,,,,,,,,,0.45231180968800844,,,,,,,,,,0.42448628586175086,0.1834100218164153,,,0.8080266945258335,,,,,,,,0.7268208859187262,,,,0.6628956232932482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38811674177786515,,,,,,,,0.49244351764186545,,,,,,,,,,,,,0.1302291007784302,,
2019-04-30T00:20:30,st1,,,,,,0.7752067404630613,,,,,,,,,,,,,,,,,,,,,,,,,,,0.950126430061969,,,,,,,,0.3044684346081684,,,,,,,0.8248988561105259,,,,,,,,0.2806275544435566,,,,,,,0.05622321529737284,,,,,,,,,,,,,,,,,,,,0.328190223028204,,,,,,,,,,0.0748753872500506,,,,0.9991793656609542,,,0.7737414401421838
2019-04-30T00:20:40,st1,,,,,,,,,,,0.06754447216456005,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7115993537086943,,,,,0.5306468291762154,0.984459404195346,,,,,,0.009807817066470381,,,,,,,,,,,0.39724016029996023,,,,,,,,,,,,,,,,,,0.9979900143064586,,,,,,,,0.4894587772790422,,,,,,,,,,,,
2019-04-30T00:20:50,st1,,,,,,,0.6251323302094067,,0.9356650767258936,,,0.9442098785917841,,,,,,,,0.07344215573724544,,,0.22200258274315454,,,,0.65237286207154,,,,,,,,,,,0.635577616364879,,,,,,,,,,,,,,,,,,,,,,0.5092672071037174,,0.4585369014496188,,0.09749724342348565,,,,,0.3679977347250615,,,0.17715154073954698,,,,,0.028814014108241914,,,,,,,,0.39052014302912696,,,,,,,,,,,,,,,0.7968708988733268
2019-04-30T00:21:00,st1,,,,,,0.6860435392987324,,,,,,,,,,,,,,0.3327282122353151,,,,,,,,,,,,,0.501262681875299,,,,,,,,,0.22622079197717815,,,,0.7340131596055779,,,,,,,0.11408890665340066,,,,,,,,,,,,,,0.8429160090878747,,,,,,,,0.7533542902004838,,,,,,,,,,,,,,,,,0.9236469598261069,0.9997910158411438,,,,,,,
2019-04-30T00:21:10,st1,,,,0.5500991569974728,,,,,,,,,,,,,,,,,0.170871135009255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5864120770462726,,,,,,,0.8400515251915947,,,,,,,,,0.32465998300206766,0.1757521870565023,,0.608317100522631,,,,,,,,,,0.20735779806728816,,,,0.7883450512401926,,,0.2878489838399413,,,,
2019-04-30T00:21:20,st1,,,,0.46162222283314847,,,,,,,,,,0.9280199589028088,,,,,,,,,,,,,,,0.08128226261070637,,0.49860912193381723,,,,0.49579526458821055,,,,,,,,,,,,0.7189931982731415,,,,0.6842943284606954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45531354543167346,,,,,,,,0.3273703116958341,,,0.13695533363547363,,,,,,,
2019-04-30T00:21:30,st1,,,,,,0.3317153754672878,,,,,,,0.7986835396019331,,,,,,,,,,,,,,,,,,,,,,0.8586901677722765,,,,,,,,0.8245546034381797,,,,,,0.8738561414778008,,,,,,,,,,,,,,,,,0.16839969932538867,,,,,,,,,,,0.26480769092132816,,,,0.331817232637558,,,,,,,,,,,,,,0.20882133528285607,,,,,
2019-04-30T00:21:40,st1,,,,,,,,,,,,0.029221781792009405,0.0021787648030665574,,,,,,,0.4815967636952909,,,,,,,,0.7649183713972127,0.5119007412502316,,,,,,,,,,,,,,,,0.14020911628729238,,,,,0.3477806051492255,,,,,,,,,0.6575960119395345,,,,0.5228503062281281,0.6534783082393625,0.8367264601364256,0.4429802745408802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T00:21:50,st1,,,,,,,,,,,,,,,,,,0.5299367696487537,,,,0.7924542657072621,,,0.4787884568012747,,0.2794984733036514,,,,,,0.4807314697837324,0.723601379589704,,,,,,0.7897471912231884,,,,,,,0.20210547211045182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2924702545945418,,,,,,,,,,,,,,,,,,0.5623747272664267,,,0.9510423719899415,
2019-04-30T00:22:00,st1,,0.14415541596694748,,,,,,,,0.9998211095803943,,,0.6558541219427368,,,,,,,,0.3074965954396218,,,,,0.4361477340278207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3866440439375035,,,,,,,,,,,,,,0.9879793145197111,,,,,0.11335693455378704,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T00:22:10,st1,,,,,,,,,,,,0.2803578467695119,,,,,,,0.5390173030628814,,,0.3538595078686233,,,,,,,,,,0.10029060755566854,,0.423964131934222,,,,,,,,,,,,,0.5679015937560241,,,,,,,,,,,,,,,,,0.09567799596904514,,,,,,,,,,,,,,0.16562701327966312,,,,,,,,,,,,,,,,,,,,,,
2019-04-30T00:22:20,st1,,,,,,,,,,,0.6208508867369913,0.2576285426760664,,,,,,0.1909650755553438,,,,,,,,,,0.076360023810214,,,,,,,,,,,,,,,,,,,,0.9887457285447083,,,,,,,0.2823693743210649,,,,,,,0.4897798353198728,,,,,,,,,,,,,,,,,,,,,,,,,0.3735378081513664,0.3638824453050219,,,,,,,,,,,,
2019-04-30T00:22:30,st1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1503609290040675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.686267895096314,,,,,,,,,,,,,,,,,,,
